time,longitude,latitude,pm25_rh35_gcc
2022-03-16 19:30:00,29.75,-2.0,13.915991
2022-03-16 19:30:00,29.75,-1.75,14.212866
2022-03-16 19:30:00,30.0,-2.25,12.947241
2022-03-16 19:30:00,30.0,-2.0,13.665991
2022-03-16 19:30:00,30.0,-1.75,14.478491
2022-03-16 19:30:00,30.25,-2.25,11.290991
2022-03-16 19:30:00,30.25,-2.0,11.869116
2022-03-16 19:30:00,30.25,-1.75,13.150366
2022-03-16 19:30:00,30.5,-2.25,11.478491
2022-03-16 19:30:00,30.5,-2.0,11.587866
2022-03-16 19:30:00,30.5,-1.75,12.415991
2022-03-16 20:30:00,29.75,-2.25,15.259778
2022-03-16 20:30:00,29.75,-2.0,14.431653
2022-03-16 20:30:00,29.75,-1.75,14.431653
2022-03-16 20:30:00,30.0,-2.25,13.478528
2022-03-16 20:30:00,30.0,-2.0,14.462903
2022-03-16 20:30:00,30.0,-1.75,15.712903
2022-03-16 20:30:00,30.25,-2.25,11.837903
2022-03-16 20:30:00,30.25,-2.0,13.041028
2022-03-16 20:30:00,30.25,-1.75,14.134778
2022-03-16 20:30:00,30.5,-2.25,12.087903
2022-03-16 20:30:00,30.5,-2.0,12.447278
2022-03-16 20:30:00,30.5,-1.75,13.181653
2022-03-16 21:30:00,29.75,-2.25,15.634455
2022-03-16 21:30:00,29.75,-2.0,14.77508
2022-03-16 21:30:00,29.75,-1.75,14.446955
2022-03-16 21:30:00,30.0,-2.25,14.30633
2022-03-16 21:30:00,30.0,-2.0,15.353205
2022-03-16 21:30:00,30.0,-1.75,16.74383
2022-03-16 21:30:00,30.25,-2.25,12.99383
2022-03-16 21:30:00,30.25,-2.0,14.228205
2022-03-16 21:30:00,30.25,-1.75,15.196955
2022-03-16 21:30:00,30.5,-2.25,12.90008
2022-03-16 21:30:00,30.5,-2.0,13.353205
2022-03-16 21:30:00,30.5,-1.75,13.86883
2022-03-16 22:30:00,29.75,-2.25,16.335901
2022-03-16 22:30:00,29.75,-2.0,15.070276
2022-03-16 22:30:00,29.75,-1.75,14.664026
2022-03-16 22:30:00,30.0,-2.25,15.554651
2022-03-16 22:30:00,30.0,-2.0,16.679651
2022-03-16 22:30:00,30.0,-1.75,18.523401
2022-03-16 22:30:00,30.25,-2.25,14.414026
2022-03-16 22:30:00,30.25,-2.0,15.398401
2022-03-16 22:30:00,30.25,-1.75,16.273401
2022-03-16 22:30:00,30.5,-2.25,13.820276
2022-03-16 22:30:00,30.5,-2.0,14.273401
2022-03-16 22:30:00,30.5,-1.75,14.757776
2022-03-16 23:30:00,29.75,-2.25,17.458542
2022-03-16 23:30:00,29.75,-2.0,15.583542
2022-03-16 23:30:00,29.75,-1.75,15.130417
2022-03-16 23:30:00,30.0,-2.25,16.864792
2022-03-16 23:30:00,30.0,-2.0,18.021042
2022-03-16 23:30:00,30.0,-1.75,20.958542
2022-03-16 23:30:00,30.25,-2.25,15.849167
2022-03-16 23:30:00,30.25,-2.0,16.802292
2022-03-16 23:30:00,30.25,-1.75,17.521042
2022-03-16 23:30:00,30.5,-2.25,14.802292
2022-03-16 23:30:00,30.5,-2.0,15.442917
2022-03-16 23:30:00,30.5,-1.75,16.052292
2022-03-17 00:30:00,29.75,-2.25,18.302643
2022-03-17 00:30:00,29.75,-2.0,16.146393
2022-03-17 00:30:00,29.75,-1.75,15.646394
2022-03-17 00:30:00,30.0,-2.25,17.896393
2022-03-17 00:30:00,30.0,-2.0,18.583893
2022-03-17 00:30:00,30.0,-1.75,22.583893
2022-03-17 00:30:00,30.25,-2.25,17.365143
2022-03-17 00:30:00,30.25,-2.0,18.052643
2022-03-17 00:30:00,30.25,-1.75,18.740143
2022-03-17 00:30:00,30.5,-2.25,16.021393
2022-03-17 00:30:00,30.5,-2.0,16.677643
2022-03-17 00:30:00,30.5,-1.75,17.021393
2022-03-17 01:30:00,29.75,-2.25,18.960459
2022-03-17 01:30:00,29.75,-2.0,17.147959
2022-03-17 01:30:00,29.75,-1.75,16.429209
2022-03-17 01:30:00,30.0,-2.25,18.835459
2022-03-17 01:30:00,30.0,-2.0,19.491709
2022-03-17 01:30:00,30.0,-1.75,24.429209
2022-03-17 01:30:00,30.25,-2.25,18.710459
2022-03-17 01:30:00,30.25,-2.0,19.116709
2022-03-17 01:30:00,30.25,-1.75,20.304209
2022-03-17 01:30:00,30.5,-2.25,17.179209
2022-03-17 01:30:00,30.5,-2.0,17.554209
2022-03-17 01:30:00,30.5,-1.75,18.585459
2022-03-17 02:30:00,29.75,-2.25,19.930973
2022-03-17 02:30:00,29.75,-2.0,17.399723
2022-03-17 02:30:00,29.75,-1.75,16.837223
2022-03-17 02:30:00,30.0,-2.25,19.743473
2022-03-17 02:30:00,30.0,-2.0,21.024723
2022-03-17 02:30:00,30.0,-1.75,26.837223
2022-03-17 02:30:00,30.25,-2.25,20.087223
2022-03-17 02:30:00,30.25,-2.0,20.587223
2022-03-17 02:30:00,30.25,-1.75,22.587223
2022-03-17 02:30:00,30.5,-2.25,18.524723
2022-03-17 02:30:00,30.5,-2.0,18.993473
2022-03-17 02:30:00,30.5,-1.75,21.055973
2022-03-17 03:30:00,29.75,-2.25,20.713053
2022-03-17 03:30:00,29.75,-2.0,17.838053
2022-03-17 03:30:00,29.75,-1.75,17.369303
2022-03-17 03:30:00,30.0,-2.25,20.681803
2022-03-17 03:30:00,30.0,-2.0,22.400553
2022-03-17 03:30:00,30.0,-1.75,28.494303
2022-03-17 03:30:00,30.25,-2.25,21.556803
2022-03-17 03:30:00,30.25,-2.0,22.650553
2022-03-17 03:30:00,30.25,-1.75,25.088053
2022-03-17 03:30:00,30.5,-2.25,20.025553
2022-03-17 03:30:00,30.5,-2.0,21.056803
2022-03-17 03:30:00,30.5,-1.75,23.588053
2022-03-17 04:30:00,29.75,-2.25,21.30548
2022-03-17 04:30:00,29.75,-2.0,18.52423
2022-03-17 04:30:00,29.75,-1.75,17.43048
2022-03-17 04:30:00,30.0,-2.25,21.39923
2022-03-17 04:30:00,30.0,-2.0,23.39923
2022-03-17 04:30:00,30.0,-1.75,28.52423
2022-03-17 04:30:00,30.25,-2.25,23.08673
2022-03-17 04:30:00,30.25,-2.0,24.77423
2022-03-17 04:30:00,30.25,-1.75,27.33673
2022-03-17 04:30:00,30.5,-2.25,21.64923
2022-03-17 04:30:00,30.5,-2.0,23.24298
2022-03-17 04:30:00,30.5,-1.75,25.77423
2022-03-17 05:30:00,29.75,-2.25,20.40004
2022-03-17 05:30:00,29.75,-2.0,17.80629
2022-03-17 05:30:00,29.75,-1.75,17.27504
2022-03-17 05:30:00,30.0,-2.25,20.49379
2022-03-17 05:30:00,30.0,-2.0,20.99379
2022-03-17 05:30:00,30.0,-1.75,19.43129
2022-03-17 05:30:00,30.25,-2.25,22.93129
2022-03-17 05:30:00,30.25,-2.0,22.30629
2022-03-17 05:30:00,30.25,-1.75,22.27504
2022-03-17 05:30:00,30.5,-2.25,22.27504
2022-03-17 05:30:00,30.5,-2.0,23.43129
2022-03-17 05:30:00,30.5,-1.75,25.46254
2022-03-17 06:30:00,29.75,-2.25,17.773945
2022-03-17 06:30:00,29.75,-2.0,16.867695
2022-03-17 06:30:00,29.75,-1.75,17.398945
2022-03-17 06:30:00,30.0,-2.25,19.961445
2022-03-17 06:30:00,30.0,-2.0,19.273945
2022-03-17 06:30:00,30.0,-1.75,17.055195
2022-03-17 06:30:00,30.25,-2.25,21.805195
2022-03-17 06:30:00,30.25,-2.0,20.461445
2022-03-17 06:30:00,30.25,-1.75,19.742695
2022-03-17 06:30:00,30.5,-2.25,21.961445
2022-03-17 06:30:00,30.5,-2.0,22.305195
2022-03-17 06:30:00,30.5,-1.75,22.742695
2022-03-17 07:30:00,29.75,-2.25,16.55524
2022-03-17 07:30:00,29.75,-2.0,16.30524
2022-03-17 07:30:00,29.75,-1.75,16.14899
2022-03-17 07:30:00,30.0,-2.25,19.30524
2022-03-17 07:30:00,30.0,-2.0,18.36774
2022-03-17 07:30:00,30.0,-1.75,16.39899
2022-03-17 07:30:00,30.25,-2.25,20.18024
2022-03-17 07:30:00,30.25,-2.0,18.96149
2022-03-17 07:30:00,30.25,-1.75,18.52399
2022-03-17 07:30:00,30.5,-2.25,20.52399
2022-03-17 07:30:00,30.5,-2.0,20.64899
2022-03-17 07:30:00,30.5,-1.75,20.83649
2022-03-17 08:30:00,29.75,-2.25,15.38384
2022-03-17 08:30:00,29.75,-2.0,15.00884
2022-03-17 08:30:00,29.75,-1.75,14.774465
2022-03-17 08:30:00,30.0,-2.25,17.930714
2022-03-17 08:30:00,30.0,-2.0,16.680714
2022-03-17 08:30:00,30.0,-1.75,15.336965
2022-03-17 08:30:00,30.25,-2.25,18.211964
2022-03-17 08:30:00,30.25,-2.0,17.305714
2022-03-17 08:30:00,30.25,-1.75,17.274464
2022-03-17 08:30:00,30.5,-2.25,18.586964
2022-03-17 08:30:00,30.5,-2.0,18.805714
2022-03-17 08:30:00,30.5,-1.75,19.211964
2022-03-17 09:30:00,29.75,-2.25,14.446804
2022-03-17 09:30:00,29.75,-2.0,14.821804
2022-03-17 09:30:00,29.75,-1.75,14.071804
2022-03-17 09:30:00,30.0,-2.25,16.071804
2022-03-17 09:30:00,30.0,-2.0,15.524929
2022-03-17 09:30:00,30.0,-1.75,14.696804
2022-03-17 09:30:00,30.25,-2.25,16.55618
2022-03-17 09:30:00,30.25,-2.0,15.962429
2022-03-17 09:30:00,30.25,-1.75,16.040554
2022-03-17 09:30:00,30.5,-2.25,16.93118
2022-03-17 09:30:00,30.5,-2.0,17.11868
2022-03-17 09:30:00,30.5,-1.75,17.61868
2022-03-17 10:30:00,29.75,-2.25,14.461076
2022-03-17 10:30:00,29.75,-2.0,15.211076
2022-03-17 10:30:00,29.75,-1.75,14.086076
2022-03-17 10:30:00,30.0,-2.25,15.476701
2022-03-17 10:30:00,30.0,-2.0,15.320451
2022-03-17 10:30:00,30.0,-1.75,14.648576
2022-03-17 10:30:00,30.25,-2.25,15.539201
2022-03-17 10:30:00,30.25,-2.0,15.617326
2022-03-17 10:30:00,30.25,-1.75,15.601701
2022-03-17 10:30:00,30.5,-2.25,15.929826
2022-03-17 10:30:00,30.5,-2.0,16.398577
2022-03-17 10:30:00,30.5,-1.75,16.992327
2022-03-17 11:30:00,29.75,-2.25,14.960817
2022-03-17 11:30:00,29.75,-2.0,15.898317
2022-03-17 11:30:00,29.75,-1.75,14.507692
2022-03-17 11:30:00,30.0,-2.25,15.710817
2022-03-17 11:30:00,30.0,-2.0,15.617067
2022-03-17 11:30:00,30.0,-1.75,14.757692
2022-03-17 11:30:00,30.25,-2.25,15.507692
2022-03-17 11:30:00,30.25,-2.0,15.632692
2022-03-17 11:30:00,30.25,-1.75,15.648317
2022-03-17 11:30:00,30.5,-2.25,15.976442
2022-03-17 11:30:00,30.5,-2.0,16.492067
2022-03-17 11:30:00,30.5,-1.75,17.273317
2022-03-17 12:30:00,29.75,-2.25,15.978942
2022-03-17 12:30:00,29.75,-2.0,17.057068
2022-03-17 12:30:00,29.75,-1.75,14.838317
2022-03-17 12:30:00,30.0,-2.25,16.150818
2022-03-17 12:30:00,30.0,-2.0,16.338318
2022-03-17 12:30:00,30.0,-1.75,15.088317
2022-03-17 12:30:00,30.25,-2.25,15.697692
2022-03-17 12:30:00,30.25,-2.0,15.603942
2022-03-17 12:30:00,30.25,-1.75,15.900817
2022-03-17 12:30:00,30.5,-2.25,16.150818
2022-03-17 12:30:00,30.5,-2.0,16.994568
2022-03-17 12:30:00,30.5,-1.75,17.744568
2022-03-17 13:30:00,29.75,-2.25,17.656914
2022-03-17 13:30:00,29.75,-2.0,18.875664
2022-03-17 13:30:00,29.75,-1.75,15.391289
2022-03-17 13:30:00,30.0,-2.25,16.750664
2022-03-17 13:30:00,30.0,-2.0,17.438164
2022-03-17 13:30:00,30.0,-1.75,15.735039
2022-03-17 13:30:00,30.25,-2.25,16.281914
2022-03-17 13:30:00,30.25,-2.0,16.125664
2022-03-17 13:30:00,30.25,-1.75,16.313164
2022-03-17 13:30:00,30.5,-2.25,16.781914
2022-03-17 13:30:00,30.5,-2.0,17.875664
2022-03-17 13:30:00,30.5,-1.75,18.594414
2022-03-17 14:30:00,29.75,-2.25,20.131767
2022-03-17 14:30:00,29.75,-2.0,21.381767
2022-03-17 14:30:00,29.75,-1.75,16.084892
2022-03-17 14:30:00,30.0,-2.25,17.569267
2022-03-17 14:30:00,30.0,-2.0,18.381767
2022-03-17 14:30:00,30.0,-1.75,15.741143
2022-03-17 14:30:00,30.25,-2.25,16.788017
2022-03-17 14:30:00,30.25,-2.0,16.694267
2022-03-17 14:30:00,30.25,-1.75,16.881767
2022-03-17 14:30:00,30.5,-2.25,17.881767
2022-03-17 14:30:00,30.5,-2.0,19.350517
2022-03-17 14:30:00,30.5,-1.75,20.131767
2022-03-17 15:30:00,29.75,-2.25,23.288351
2022-03-17 15:30:00,29.75,-2.0,24.475851
2022-03-17 15:30:00,29.75,-1.75,16.819601
2022-03-17 15:30:00,30.0,-2.25,19.069601
2022-03-17 15:30:00,30.0,-2.0,19.475851
2022-03-17 15:30:00,30.0,-1.75,16.225851
2022-03-17 15:30:00,30.25,-2.25,17.725851
2022-03-17 15:30:00,30.25,-2.0,17.850851
2022-03-17 15:30:00,30.25,-1.75,17.757101
2022-03-17 15:30:00,30.5,-2.25,19.694601
2022-03-17 15:30:00,30.5,-2.0,21.038351
2022-03-17 15:30:00,30.5,-1.75,21.944601
2022-03-17 16:30:00,29.75,-2.25,26.16394
2022-03-17 16:30:00,29.75,-2.0,28.38269
2022-03-17 16:30:00,29.75,-1.75,18.60144
2022-03-17 16:30:00,30.0,-2.25,21.47644
2022-03-17 16:30:00,30.0,-2.0,21.38269
2022-03-17 16:30:00,30.0,-1.75,17.32019
2022-03-17 16:30:00,30.25,-2.25,19.03894
2022-03-17 16:30:00,30.25,-2.0,18.94519
2022-03-17 16:30:00,30.25,-1.75,19.35144
2022-03-17 16:30:00,30.5,-2.25,21.57019
2022-03-17 16:30:00,30.5,-2.0,22.72644
2022-03-17 16:30:00,30.5,-1.75,23.82019
2022-03-17 17:30:00,29.75,-2.25,28.540226
2022-03-17 17:30:00,29.75,-2.0,31.758976
2022-03-17 17:30:00,29.75,-1.75,21.665226
2022-03-17 17:30:00,30.0,-2.25,24.790226
2022-03-17 17:30:00,30.0,-2.0,23.946476
2022-03-17 17:30:00,30.0,-1.75,19.008976
2022-03-17 17:30:00,30.25,-2.25,20.665226
2022-03-17 17:30:00,30.25,-2.0,20.227726
2022-03-17 17:30:00,30.25,-1.75,21.821476
2022-03-17 17:30:00,30.5,-2.25,23.352726
2022-03-17 17:30:00,30.5,-2.0,24.633976
2022-03-17 17:30:00,30.5,-1.75,25.008976
2022-03-17 18:30:00,29.75,-2.25,31.820047
2022-03-17 18:30:00,29.75,-2.0,33.6638
2022-03-17 18:30:00,29.75,-1.75,25.226297
2022-03-17 18:30:00,30.0,-2.25,28.070047
2022-03-17 18:30:00,30.0,-2.0,26.632547
2022-03-17 18:30:00,30.0,-1.75,21.570047
2022-03-17 18:30:00,30.25,-2.25,22.726297
2022-03-17 18:30:00,30.25,-2.0,22.538797
2022-03-17 18:30:00,30.25,-1.75,25.163797
2022-03-17 18:30:00,30.5,-2.25,25.695047
2022-03-17 18:30:00,30.5,-2.0,26.382547
2022-03-17 18:30:00,30.5,-1.75,24.476297
2022-03-17 19:30:00,29.75,-2.25,34.413425
2022-03-17 19:30:00,29.75,-2.0,35.038425
2022-03-17 19:30:00,29.75,-1.75,27.538425
2022-03-17 19:30:00,30.0,-2.25,30.319675
2022-03-17 19:30:00,30.0,-2.0,28.069675
2022-03-17 19:30:00,30.0,-1.75,25.475925
2022-03-17 19:30:00,30.25,-2.25,25.038425
2022-03-17 19:30:00,30.25,-2.0,25.600925
2022-03-17 19:30:00,30.25,-1.75,27.725925
2022-03-17 19:30:00,30.5,-2.25,28.069675
2022-03-17 19:30:00,30.5,-2.0,26.694675
2022-03-17 19:30:00,30.5,-1.75,22.350925
2022-03-17 20:30:00,29.75,-2.25,34.345943
2022-03-17 20:30:00,29.75,-2.0,35.095943
2022-03-17 20:30:00,29.75,-1.75,29.220942
2022-03-17 20:30:00,30.0,-2.25,30.939692
2022-03-17 20:30:00,30.0,-2.0,31.220942
2022-03-17 20:30:00,30.0,-1.75,29.658442
2022-03-17 20:30:00,30.25,-2.25,27.564692
2022-03-17 20:30:00,30.25,-2.0,28.470942
2022-03-17 20:30:00,30.25,-1.75,28.533442
2022-03-17 20:30:00,30.5,-2.25,28.345942
2022-03-17 20:30:00,30.5,-2.0,24.377192
2022-03-17 20:30:00,30.5,-1.75,19.720942
2022-03-17 21:30:00,29.75,-2.25,34.59336
2022-03-17 21:30:00,29.75,-2.0,36.59336
2022-03-17 21:30:00,29.75,-1.75,30.687109
2022-03-17 21:30:00,30.0,-2.25,30.718359
2022-03-17 21:30:00,30.0,-2.0,35.03086
2022-03-17 21:30:00,30.0,-1.75,33.78086
2022-03-17 21:30:00,30.25,-2.25,27.843359
2022-03-17 21:30:00,30.25,-2.0,28.249609
2022-03-17 21:30:00,30.25,-1.75,27.780859
2022-03-17 21:30:00,30.5,-2.25,22.749609
2022-03-17 21:30:00,30.5,-2.0,20.187109
2022-03-17 21:30:00,30.5,-1.75,17.249609
2022-03-17 22:30:00,29.75,-2.25,35.043243
2022-03-17 22:30:00,29.75,-2.0,39.543243
2022-03-17 22:30:00,29.75,-1.75,33.605743
2022-03-17 22:30:00,30.0,-2.25,28.386993
2022-03-17 22:30:00,30.0,-2.0,38.168243
2022-03-17 22:30:00,30.0,-1.75,42.793243
2022-03-17 22:30:00,30.25,-2.25,21.574493
2022-03-17 22:30:00,30.25,-2.0,26.105743
2022-03-17 22:30:00,30.25,-1.75,26.949493
2022-03-17 22:30:00,30.5,-2.25,15.496368
2022-03-17 22:30:00,30.5,-2.0,17.230743
2022-03-17 22:30:00,30.5,-1.75,16.090118
2022-03-17 23:30:00,29.75,-2.25,34.045036
2022-03-17 23:30:00,29.75,-2.0,42.232536
2022-03-17 23:30:00,29.75,-1.75,39.232536
2022-03-17 23:30:00,30.0,-2.25,24.982538
2022-03-17 23:30:00,30.0,-2.0,38.545036
2022-03-17 23:30:00,30.0,-1.75,50.420036
2022-03-17 23:30:00,30.25,-2.25,16.857538
2022-03-17 23:30:00,30.25,-2.0,25.076288
2022-03-17 23:30:00,30.25,-1.75,27.826288
2022-03-17 23:30:00,30.5,-2.25,13.279412
2022-03-17 23:30:00,30.5,-2.0,15.638787
2022-03-17 23:30:00,30.5,-1.75,15.482537
2022-03-18 00:30:00,29.75,-2.25,32.860516
2022-03-18 00:30:00,29.75,-2.0,43.610516
2022-03-18 00:30:00,29.75,-1.75,44.298016
2022-03-18 00:30:00,30.0,-2.25,23.329264
2022-03-18 00:30:00,30.0,-2.0,37.110516
2022-03-18 00:30:00,30.0,-1.75,55.360516
2022-03-18 00:30:00,30.25,-2.25,14.860515
2022-03-18 00:30:00,30.25,-2.0,25.641764
2022-03-18 00:30:00,30.25,-1.75,31.985514
2022-03-18 00:30:00,30.5,-2.25,12.110515
2022-03-18 00:30:00,30.5,-2.0,15.40739
2022-03-18 00:30:00,30.5,-1.75,15.93864
2022-03-18 01:30:00,29.75,-2.25,31.481218
2022-03-18 01:30:00,29.75,-2.0,43.168716
2022-03-18 01:30:00,29.75,-1.75,48.481216
2022-03-18 01:30:00,30.0,-2.25,23.231218
2022-03-18 01:30:00,30.0,-2.0,31.043718
2022-03-18 01:30:00,30.0,-1.75,56.918716
2022-03-18 01:30:00,30.25,-2.25,13.449968
2022-03-18 01:30:00,30.25,-2.0,24.231218
2022-03-18 01:30:00,30.25,-1.75,35.543716
2022-03-18 01:30:00,30.5,-2.25,11.293718
2022-03-18 01:30:00,30.5,-2.0,15.996843
2022-03-18 01:30:00,30.5,-1.75,17.074968
2022-03-18 02:30:00,29.75,-2.25,30.386208
2022-03-18 02:30:00,29.75,-2.0,40.417458
2022-03-18 02:30:00,29.75,-1.75,51.354958
2022-03-18 02:30:00,30.0,-2.25,24.698708
2022-03-18 02:30:00,30.0,-2.0,28.948708
2022-03-18 02:30:00,30.0,-1.75,50.792458
2022-03-18 02:30:00,30.25,-2.25,13.854958
2022-03-18 02:30:00,30.25,-2.0,21.073708
2022-03-18 02:30:00,30.25,-1.75,35.354958
2022-03-18 02:30:00,30.5,-2.25,11.245583
2022-03-18 02:30:00,30.5,-2.0,15.901833
2022-03-18 02:30:00,30.5,-1.75,18.886208
2022-03-18 03:30:00,29.75,-2.25,30.916739
2022-03-18 03:30:00,29.75,-2.0,37.791737
2022-03-18 03:30:00,29.75,-1.75,52.541737
2022-03-18 03:30:00,30.0,-2.25,27.541739
2022-03-18 03:30:00,30.0,-2.0,29.822989
2022-03-18 03:30:00,30.0,-1.75,44.041737
2022-03-18 03:30:00,30.25,-2.25,17.072989
2022-03-18 03:30:00,30.25,-2.0,20.666739
2022-03-18 03:30:00,30.25,-1.75,32.229237
2022-03-18 03:30:00,30.5,-2.25,12.4636135
2022-03-18 03:30:00,30.5,-2.0,16.026114
2022-03-18 03:30:00,30.5,-1.75,19.291739
2022-03-18 04:30:00,29.75,-2.25,32.663883
2022-03-18 04:30:00,29.75,-2.0,37.413883
2022-03-18 04:30:00,29.75,-1.75,52.351383
2022-03-18 04:30:00,30.0,-2.25,30.476381
2022-03-18 04:30:00,30.0,-2.0,34.038883
2022-03-18 04:30:00,30.0,-1.75,45.538883
2022-03-18 04:30:00,30.25,-2.25,21.132631
2022-03-18 04:30:00,30.25,-2.0,24.163881
2022-03-18 04:30:00,30.25,-1.75,33.788883
2022-03-18 04:30:00,30.5,-2.25,14.242006
2022-03-18 04:30:00,30.5,-2.0,17.101381
2022-03-18 04:30:00,30.5,-1.75,20.288881
2022-03-18 05:30:00,29.75,-2.25,34.27804
2022-03-18 05:30:00,29.75,-2.0,37.77804
2022-03-18 05:30:00,29.75,-1.75,48.65304
2022-03-18 05:30:00,30.0,-2.25,32.77804
2022-03-18 05:30:00,30.0,-2.0,34.90304
2022-03-18 05:30:00,30.0,-1.75,35.90304
2022-03-18 05:30:00,30.25,-2.25,22.62179
2022-03-18 05:30:00,30.25,-2.0,26.99679
2022-03-18 05:30:00,30.25,-1.75,31.80929
2022-03-18 05:30:00,30.5,-2.25,15.934291
2022-03-18 05:30:00,30.5,-2.0,17.30929
2022-03-18 05:30:00,30.5,-1.75,20.15304
2022-03-18 06:30:00,29.75,-2.25,31.462244
2022-03-18 06:30:00,29.75,-2.0,31.680994
2022-03-18 06:30:00,29.75,-1.75,36.462242
2022-03-18 06:30:00,30.0,-2.25,27.243494
2022-03-18 06:30:00,30.0,-2.0,27.055994
2022-03-18 06:30:00,30.0,-1.75,24.649744
2022-03-18 06:30:00,30.25,-2.25,19.618494
2022-03-18 06:30:00,30.25,-2.0,21.993494
2022-03-18 06:30:00,30.25,-1.75,24.337244
2022-03-18 06:30:00,30.5,-2.25,16.337244
2022-03-18 06:30:00,30.5,-2.0,16.180994
2022-03-18 06:30:00,30.5,-1.75,19.243494
2022-03-18 07:30:00,29.75,-2.25,26.183218
2022-03-18 07:30:00,29.75,-2.0,27.776968
2022-03-18 07:30:00,29.75,-1.75,29.651968
2022-03-18 07:30:00,30.0,-2.25,23.589468
2022-03-18 07:30:00,30.0,-2.0,24.714468
2022-03-18 07:30:00,30.0,-1.75,23.401968
2022-03-18 07:30:00,30.25,-2.25,17.964468
2022-03-18 07:30:00,30.25,-2.0,20.401968
2022-03-18 07:30:00,30.25,-1.75,22.526968
2022-03-18 07:30:00,30.5,-2.25,15.573843
2022-03-18 07:30:00,30.5,-2.0,16.745718
2022-03-18 07:30:00,30.5,-1.75,20.839468
2022-03-18 08:30:00,29.75,-2.25,23.870514
2022-03-18 08:30:00,29.75,-2.0,27.058014
2022-03-18 08:30:00,29.75,-1.75,25.308014
2022-03-18 08:30:00,30.0,-2.25,22.433014
2022-03-18 08:30:00,30.0,-2.0,24.839264
2022-03-18 08:30:00,30.0,-1.75,22.339264
2022-03-18 08:30:00,30.25,-2.25,18.026764
2022-03-18 08:30:00,30.25,-2.0,21.495514
2022-03-18 08:30:00,30.25,-1.75,22.214264
2022-03-18 08:30:00,30.5,-2.25,15.839264
2022-03-18 08:30:00,30.5,-2.0,18.370514
2022-03-18 08:30:00,30.5,-1.75,22.026764
2022-03-18 09:30:00,29.75,-2.25,23.683538
2022-03-18 09:30:00,29.75,-2.0,25.871038
2022-03-18 09:30:00,29.75,-1.75,23.089788
2022-03-18 09:30:00,30.0,-2.25,21.871038
2022-03-18 09:30:00,30.0,-2.0,24.839788
2022-03-18 09:30:00,30.0,-1.75,22.308538
2022-03-18 09:30:00,30.25,-2.25,18.808538
2022-03-18 09:30:00,30.25,-2.0,22.121038
2022-03-18 09:30:00,30.25,-1.75,23.089788
2022-03-18 09:30:00,30.5,-2.25,16.839788
2022-03-18 09:30:00,30.5,-2.0,19.683538
2022-03-18 09:30:00,30.5,-1.75,22.996038
2022-03-18 10:30:00,29.75,-2.25,24.277493
2022-03-18 10:30:00,29.75,-2.0,26.121243
2022-03-18 10:30:00,29.75,-1.75,22.121243
2022-03-18 10:30:00,30.0,-2.25,22.027493
2022-03-18 10:30:00,30.0,-2.0,25.058743
2022-03-18 10:30:00,30.0,-1.75,22.339993
2022-03-18 10:30:00,30.25,-2.25,19.027493
2022-03-18 10:30:00,30.25,-2.0,22.652493
2022-03-18 10:30:00,30.25,-1.75,23.339993
2022-03-18 10:30:00,30.5,-2.25,17.496243
2022-03-18 10:30:00,30.5,-2.0,20.777493
2022-03-18 10:30:00,30.5,-1.75,23.152493
2022-03-18 11:30:00,29.75,-2.25,25.14805
2022-03-18 11:30:00,29.75,-2.0,26.33555
2022-03-18 11:30:00,29.75,-1.75,19.89805
2022-03-18 11:30:00,30.0,-2.25,22.1168
2022-03-18 11:30:00,30.0,-2.0,25.21055
2022-03-18 11:30:00,30.0,-1.75,21.71055
2022-03-18 11:30:00,30.25,-2.25,19.08555
2022-03-18 11:30:00,30.25,-2.0,23.0543
2022-03-18 11:30:00,30.25,-1.75,23.3043
2022-03-18 11:30:00,30.5,-2.25,18.2418
2022-03-18 11:30:00,30.5,-2.0,21.52305
2022-03-18 11:30:00,30.5,-1.75,22.08555
2022-03-18 12:30:00,29.75,-2.25,25.489521
2022-03-18 12:30:00,29.75,-2.0,26.114521
2022-03-18 12:30:00,29.75,-1.75,19.333271
2022-03-18 12:30:00,30.0,-2.25,21.614521
2022-03-18 12:30:00,30.0,-2.0,24.677021
2022-03-18 12:30:00,30.0,-1.75,21.833271
2022-03-18 12:30:00,30.25,-2.25,19.333271
2022-03-18 12:30:00,30.25,-2.0,23.239521
2022-03-18 12:30:00,30.25,-1.75,22.770771
2022-03-18 12:30:00,30.5,-2.25,19.083271
2022-03-18 12:30:00,30.5,-2.0,21.145771
2022-03-18 12:30:00,30.5,-1.75,19.864521
2022-03-18 13:30:00,29.75,-2.25,25.061754
2022-03-18 13:30:00,29.75,-2.0,25.749254
2022-03-18 13:30:00,29.75,-1.75,19.936754
2022-03-18 13:30:00,30.0,-2.25,21.186754
2022-03-18 13:30:00,30.0,-2.0,24.530504
2022-03-18 13:30:00,30.0,-1.75,22.124254
2022-03-18 13:30:00,30.25,-2.25,19.843004
2022-03-18 13:30:00,30.25,-2.0,22.530504
2022-03-18 13:30:00,30.25,-1.75,21.718004
2022-03-18 13:30:00,30.5,-2.25,19.499254
2022-03-18 13:30:00,30.5,-2.0,19.624254
2022-03-18 13:30:00,30.5,-1.75,18.061754
2022-03-18 14:30:00,29.75,-2.25,24.346058
2022-03-18 14:30:00,29.75,-2.0,26.189808
